x-axis,1,2
second,Volt,Volt
+720.005000E-03,+5.427135721E+00,-426.130649E-03
+720.010000E-03,+5.251256322E+00,-432.663312E-03
+720.015000E-03,+5.351758836E+00,-431.155774E-03
+720.020000E-03,+5.251256322E+00,-434.170850E-03
+720.025000E-03,+5.489949792E+00,-431.155774E-03
+720.030000E-03,+5.427135721E+00,-434.170850E-03
+720.035000E-03,+5.489949792E+00,-428.643211E-03
+720.040000E-03,+5.427135721E+00,-432.663312E-03
+720.045000E-03,+5.628140748E+00,-428.643211E-03
+720.050000E-03,+5.251256322E+00,-434.170850E-03
+720.055000E-03,+5.288944765E+00,-434.170850E-03
+720.060000E-03,+5.251256322E+00,-434.170850E-03
+720.065000E-03,+5.226130694E+00,-434.170850E-03
+720.070000E-03,+5.050251296E+00,-434.170850E-03
+720.075000E-03,+5.087939738E+00,-434.170850E-03
+720.080000E-03,+5.226130694E+00,-434.170850E-03
+720.085000E-03,+5.025125667E+00,-428.643211E-03
+720.090000E-03,+5.188442252E+00,-434.170850E-03
+720.095000E-03,+5.087939738E+00,-428.643211E-03
+720.100000E-03,+5.025125667E+00,-434.170850E-03
+720.105000E-03,+4.886934712E+00,-434.170850E-03
+720.110000E-03,+4.987437225E+00,-434.170850E-03
+720.115000E-03,+4.748743756E+00,-428.643211E-03
+720.120000E-03,+4.786432198E+00,-427.135674E-03
+720.125000E-03,+4.824120641E+00,-428.643211E-03
+720.130000E-03,+4.748743756E+00,-427.135674E-03
+720.135000E-03,+4.547738729E+00,-431.155774E-03
+720.140000E-03,+4.422110587E+00,-427.135674E-03
+720.145000E-03,+4.422110587E+00,-426.130649E-03
+720.150000E-03,+4.246231189E+00,-432.663312E-03
+720.155000E-03,+4.283919632E+00,-426.130649E-03
+720.160000E-03,+4.183417118E+00,-434.170850E-03
+720.165000E-03,+4.020100534E+00,-434.170850E-03
+720.170000E-03,+4.020100534E+00,-427.135674E-03
+720.175000E-03,+4.020100534E+00,-434.170850E-03
+720.180000E-03,+3.819095507E+00,-426.130649E-03
+720.185000E-03,+3.819095507E+00,-434.170850E-03
+720.190000E-03,+3.618090481E+00,-432.663312E-03
+720.195000E-03,+3.479899525E+00,-439.195975E-03
+720.200000E-03,+3.417085454E+00,-434.170850E-03
+720.205000E-03,+3.479899525E+00,-431.155774E-03
+720.210000E-03,+3.241206056E+00,-434.170850E-03
+720.215000E-03,+3.341708569E+00,-428.643211E-03
+720.220000E-03,+3.216080427E+00,-434.170850E-03
+720.225000E-03,+3.015075400E+00,-434.170850E-03
+720.230000E-03,+2.977386958E+00,-434.170850E-03
+720.235000E-03,+2.814070374E+00,-426.130649E-03
+720.240000E-03,+2.776381931E+00,-432.663312E-03
+720.245000E-03,+2.613065347E+00,-426.130649E-03
+720.250000E-03,+2.575376905E+00,-439.195975E-03
+720.255000E-03,+2.412060320E+00,-426.130649E-03
+720.260000E-03,+2.211055294E+00,-434.170850E-03
+720.265000E-03,+2.072864338E+00,-434.170850E-03
+720.270000E-03,+1.972361824E+00,-434.170850E-03
+720.275000E-03,+1.934673382E+00,-428.643211E-03
+720.280000E-03,+1.633165842E+00,-434.170850E-03
+720.285000E-03,+1.608040214E+00,-428.643211E-03
+720.290000E-03,+1.407035187E+00,-427.135674E-03
+720.295000E-03,+1.407035187E+00,-426.130649E-03
+720.300000E-03,+1.231155789E+00,-439.195975E-03
+720.305000E-03,+1.331658302E+00,-434.170850E-03
+720.310000E-03,+1.168341718E+00,-419.095473E-03
+720.315000E-03,+804.020107E-03,-439.195975E-03
+720.320000E-03,+829.145735E-03,-432.663312E-03
+720.325000E-03,+804.020107E-03,-434.170850E-03
+720.330000E-03,+565.326638E-03,-434.170850E-03
+720.335000E-03,+464.824124E-03,-426.130649E-03
+720.340000E-03,+226.130655E-03,-434.170850E-03
+720.345000E-03,+62.814071E-03,-434.170850E-03
+720.350000E-03,+163.316584E-03,-434.170850E-03
+720.355000E-03,-201.005027E-03,-431.155774E-03
+720.360000E-03,-201.005027E-03,-434.170850E-03
+720.365000E-03,-326.633168E-03,-428.643211E-03
+720.370000E-03,-402.010053E-03,-432.663312E-03
+720.375000E-03,-603.015080E-03,-431.155774E-03
+720.380000E-03,-628.140708E-03,-434.170850E-03
+720.385000E-03,-929.648248E-03,-431.155774E-03
+720.390000E-03,-829.145735E-03,-434.170850E-03
+720.395000E-03,-1.005025133E+00,-434.170850E-03
+720.400000E-03,-1.206030160E+00,-434.170850E-03
+720.405000E-03,-1.407035187E+00,-431.155774E-03
+720.410000E-03,-1.432160815E+00,-434.170850E-03
+720.415000E-03,-1.670854284E+00,-434.170850E-03
+720.420000E-03,-1.809045240E+00,-432.663312E-03
+720.425000E-03,-1.871859311E+00,-431.155774E-03
+720.430000E-03,-2.010050267E+00,-427.135674E-03
+720.435000E-03,-1.871859311E+00,-436.683412E-03
+720.440000E-03,-2.010050267E+00,-432.663312E-03
+720.445000E-03,-2.273869365E+00,-431.155774E-03
+720.450000E-03,-2.575376905E+00,-432.663312E-03
+720.455000E-03,-2.412060320E+00,-434.170850E-03
+720.460000E-03,-2.638190975E+00,-427.135674E-03
+720.465000E-03,-2.675879418E+00,-428.643211E-03
+720.470000E-03,-2.814070374E+00,-432.663312E-03
+720.475000E-03,-3.015075400E+00,-434.170850E-03
+720.480000E-03,-3.015075400E+00,-427.135674E-03
+720.485000E-03,-3.077889471E+00,-431.155774E-03
+720.490000E-03,-3.241206056E+00,-434.170850E-03
+720.495000E-03,-3.216080427E+00,-434.170850E-03
+720.500000E-03,-3.442211082E+00,-434.170850E-03
+720.505000E-03,-3.618090481E+00,-426.130649E-03
+720.510000E-03,-3.781407065E+00,-434.170850E-03
+720.515000E-03,-3.743718622E+00,-434.170850E-03
+720.520000E-03,-3.819095507E+00,-432.663312E-03
+720.525000E-03,-3.881909578E+00,-434.170850E-03
+720.530000E-03,-4.045226162E+00,-432.663312E-03
+720.535000E-03,-4.145728676E+00,-428.643211E-03
+720.540000E-03,-4.221105561E+00,-432.663312E-03
+720.545000E-03,-4.221105561E+00,-431.155774E-03
+720.550000E-03,-4.422110587E+00,-427.135674E-03
+720.555000E-03,-4.484924658E+00,-426.130649E-03
+720.560000E-03,-4.623115614E+00,-434.170850E-03
+720.565000E-03,-4.422110587E+00,-439.195975E-03
+720.570000E-03,-4.623115614E+00,-426.130649E-03
+720.575000E-03,-4.886934712E+00,-434.170850E-03
+720.580000E-03,-4.648241242E+00,-434.170850E-03
+720.585000E-03,-4.824120641E+00,-428.643211E-03
+720.590000E-03,-5.025125667E+00,-432.663312E-03
+720.595000E-03,-5.226130694E+00,-434.170850E-03
+720.600000E-03,-5.188442252E+00,-427.135674E-03
+720.605000E-03,-5.087939738E+00,-434.170850E-03
+720.610000E-03,-5.226130694E+00,-434.170850E-03
+720.615000E-03,-5.351758836E+00,-431.155774E-03
+720.620000E-03,-5.226130694E+00,-434.170850E-03
+720.625000E-03,-5.351758836E+00,-434.170850E-03
+720.630000E-03,-5.427135721E+00,-426.130649E-03
+720.635000E-03,-5.628140748E+00,-431.155774E-03
+720.640000E-03,-5.427135721E+00,-426.130649E-03
+720.645000E-03,-5.489949792E+00,-434.170850E-03
+720.650000E-03,-5.452261349E+00,-434.170850E-03
+720.655000E-03,-5.628140748E+00,-434.170850E-03
+720.660000E-03,-5.628140748E+00,-427.135674E-03
+720.665000E-03,-5.552763863E+00,-434.170850E-03
+720.670000E-03,-5.427135721E+00,-434.170850E-03
+720.675000E-03,-5.427135721E+00,-426.130649E-03
+720.680000E-03,-5.590452305E+00,-434.170850E-03
+720.685000E-03,-5.427135721E+00,-434.170850E-03
+720.690000E-03,-5.628140748E+00,-427.135674E-03
+720.695000E-03,-5.628140748E+00,-434.170850E-03
+720.700000E-03,-5.628140748E+00,-434.170850E-03
+720.705000E-03,-5.628140748E+00,-428.643211E-03
+720.710000E-03,-5.452261349E+00,-439.195975E-03
+720.715000E-03,-5.628140748E+00,-428.643211E-03
+720.720000E-03,-5.452261349E+00,-434.170850E-03
+720.725000E-03,-5.552763863E+00,-428.643211E-03
+720.730000E-03,-5.452261349E+00,-427.135674E-03
+720.735000E-03,-5.628140748E+00,-434.170850E-03
+720.740000E-03,-5.452261349E+00,-434.170850E-03
+720.745000E-03,-5.628140748E+00,-426.130649E-03
+720.750000E-03,-5.590452305E+00,-428.643211E-03
+720.755000E-03,-5.628140748E+00,-428.643211E-03
+720.760000E-03,-5.628140748E+00,-434.170850E-03
+720.765000E-03,-5.628140748E+00,-431.155774E-03
+720.770000E-03,-5.452261349E+00,-432.663312E-03
+720.775000E-03,-5.427135721E+00,-436.683412E-03
+720.780000E-03,-5.427135721E+00,-426.130649E-03
+720.785000E-03,-5.226130694E+00,-426.130649E-03
+720.790000E-03,-5.226130694E+00,-427.135674E-03
+720.795000E-03,-5.150753809E+00,-431.155774E-03
+720.800000E-03,-5.188442252E+00,-432.663312E-03
+720.805000E-03,-5.226130694E+00,-428.643211E-03
+720.810000E-03,-5.150753809E+00,-434.170850E-03
+720.815000E-03,-5.025125667E+00,-431.155774E-03
+720.820000E-03,-4.849246269E+00,-435.175875E-03
+720.825000E-03,-4.886934712E+00,-426.130649E-03
+720.830000E-03,-4.987437225E+00,-434.170850E-03
+720.835000E-03,-4.748743756E+00,-431.155774E-03
+720.840000E-03,-4.648241242E+00,-434.170850E-03
+720.845000E-03,-4.623115614E+00,-434.170850E-03
+720.850000E-03,-4.623115614E+00,-432.663312E-03
+720.855000E-03,-4.623115614E+00,-436.683412E-03
+720.860000E-03,-4.422110587E+00,-427.135674E-03
+720.865000E-03,-4.346733702E+00,-431.155774E-03
+720.870000E-03,-4.221105561E+00,-428.643211E-03
+720.875000E-03,-4.145728676E+00,-434.170850E-03
+720.880000E-03,-4.045226162E+00,-434.170850E-03
+720.885000E-03,-4.020100534E+00,-431.155774E-03
+720.890000E-03,-3.982412091E+00,-434.170850E-03
+720.895000E-03,-3.944723649E+00,-426.130649E-03
+720.900000E-03,-3.781407065E+00,-432.663312E-03
+720.905000E-03,-3.542713596E+00,-431.155774E-03
+720.910000E-03,-3.442211082E+00,-434.170850E-03
+720.915000E-03,-3.417085454E+00,-434.170850E-03
+720.920000E-03,-3.216080427E+00,-426.130649E-03
+720.925000E-03,-3.216080427E+00,-439.195975E-03
+720.930000E-03,-3.178391985E+00,-434.170850E-03
+720.935000E-03,-3.140703542E+00,-431.155774E-03
+720.940000E-03,-2.977386958E+00,-439.195975E-03
+720.945000E-03,-2.675879418E+00,-434.170850E-03
+720.950000E-03,-2.412060320E+00,-434.170850E-03
+720.955000E-03,-2.412060320E+00,-434.170850E-03
+720.960000E-03,-2.412060320E+00,-434.170850E-03
+720.965000E-03,-2.273869365E+00,-426.130649E-03
+720.970000E-03,-2.173366851E+00,-434.170850E-03
+720.975000E-03,-2.135678409E+00,-436.683412E-03
+720.980000E-03,-2.010050267E+00,-426.130649E-03
+720.985000E-03,-1.871859311E+00,-428.643211E-03
+720.990000E-03,-1.809045240E+00,-435.175875E-03
+720.995000E-03,-1.670854284E+00,-434.170850E-03
+721.000000E-03,-1.733668355E+00,-434.170850E-03
+721.005000E-03,-1.407035187E+00,-426.130649E-03
+721.010000E-03,-1.168341718E+00,-434.170850E-03
+721.015000E-03,-1.206030160E+00,-434.170850E-03
+721.020000E-03,-1.168341718E+00,-432.663312E-03
+721.025000E-03,-1.005025133E+00,-434.170850E-03
+721.030000E-03,-628.140708E-03,-426.130649E-03
+721.035000E-03,-603.015080E-03,-431.155774E-03
+721.040000E-03,-527.638195E-03,-434.170850E-03
+721.045000E-03,-263.819098E-03,-434.170850E-03
+721.050000E-03,-226.130655E-03,-434.170850E-03
+721.055000E-03,+0.0E+00,-428.643211E-03
+721.060000E-03,+0.0E+00,-432.663312E-03
+721.065000E-03,+0.0E+00,-428.643211E-03
+721.070000E-03,+402.010053E-03,-432.663312E-03
+721.075000E-03,+326.633168E-03,-436.683412E-03
+721.080000E-03,+402.010053E-03,-427.135674E-03
+721.085000E-03,+603.015080E-03,-426.130649E-03
+721.090000E-03,+804.020107E-03,-432.663312E-03
+721.095000E-03,+804.020107E-03,-439.195975E-03
+721.100000E-03,+1.005025133E+00,-427.135674E-03
+721.105000E-03,+1.067839204E+00,-428.643211E-03
+721.110000E-03,+1.206030160E+00,-440.703513E-03
+721.115000E-03,+1.268844231E+00,-426.130649E-03
+721.120000E-03,+1.407035187E+00,-434.170850E-03
+721.125000E-03,+1.608040214E+00,-434.170850E-03
+721.130000E-03,+1.633165842E+00,-432.663312E-03
+721.135000E-03,+1.809045240E+00,-428.643211E-03
+721.140000E-03,+1.809045240E+00,-427.135674E-03
+721.145000E-03,+2.135678409E+00,-434.170850E-03
+721.150000E-03,+2.035175895E+00,-426.130649E-03
+721.155000E-03,+2.273869365E+00,-428.643211E-03
+721.160000E-03,+2.236180922E+00,-435.175875E-03
+721.165000E-03,+2.537688462E+00,-434.170850E-03
+721.170000E-03,+2.437185949E+00,-434.170850E-03
+721.175000E-03,+2.738693489E+00,-436.683412E-03
+721.180000E-03,+2.814070374E+00,-432.663312E-03
+721.185000E-03,+2.939698515E+00,-428.643211E-03
+721.190000E-03,+3.015075400E+00,-434.170850E-03
+721.195000E-03,+3.216080427E+00,-426.130649E-03
+721.200000E-03,+3.379397011E+00,-427.135674E-03
+721.205000E-03,+3.417085454E+00,-428.643211E-03
+721.210000E-03,+3.417085454E+00,-432.663312E-03
+721.215000E-03,+3.618090481E+00,-428.643211E-03
+721.220000E-03,+3.442211082E+00,-426.130649E-03
+721.225000E-03,+3.680904551E+00,-428.643211E-03
+721.230000E-03,+3.844221136E+00,-434.170850E-03
+721.235000E-03,+3.819095507E+00,-434.170850E-03
+721.240000E-03,+3.844221136E+00,-434.170850E-03
+721.245000E-03,+4.082914605E+00,-426.130649E-03
+721.250000E-03,+4.183417118E+00,-435.175875E-03
+721.255000E-03,+4.283919632E+00,-428.643211E-03
+721.260000E-03,+4.384422145E+00,-434.170850E-03
+721.265000E-03,+4.422110587E+00,-431.155774E-03
+721.270000E-03,+4.422110587E+00,-427.135674E-03
+721.275000E-03,+4.623115614E+00,-434.170850E-03
+721.280000E-03,+4.623115614E+00,-435.175875E-03
+721.285000E-03,+4.748743756E+00,-426.130649E-03
+721.290000E-03,+4.786432198E+00,-432.663312E-03
+721.295000E-03,+4.886934712E+00,-434.170850E-03
+721.300000E-03,+4.987437225E+00,-426.130649E-03
+721.305000E-03,+4.949748782E+00,-431.155774E-03
+721.310000E-03,+4.987437225E+00,-434.170850E-03
+721.315000E-03,+5.025125667E+00,-434.170850E-03
+721.320000E-03,+5.050251296E+00,-434.170850E-03
+721.325000E-03,+4.949748782E+00,-439.195975E-03
+721.330000E-03,+5.226130694E+00,-426.130649E-03
+721.335000E-03,+5.087939738E+00,-434.170850E-03
+721.340000E-03,+5.188442252E+00,-434.170850E-03
+721.345000E-03,+5.226130694E+00,-426.130649E-03
+721.350000E-03,+5.427135721E+00,-426.130649E-03
+721.355000E-03,+5.226130694E+00,-436.683412E-03
+721.360000E-03,+5.389447278E+00,-426.130649E-03
+721.365000E-03,+5.351758836E+00,-434.170850E-03
+721.370000E-03,+5.389447278E+00,-427.135674E-03
+721.375000E-03,+5.427135721E+00,-428.643211E-03
+721.380000E-03,+5.251256322E+00,-432.663312E-03
+721.385000E-03,+5.288944765E+00,-428.643211E-03
+721.390000E-03,+5.427135721E+00,-432.663312E-03
+721.395000E-03,+5.351758836E+00,-426.130649E-03
+721.400000E-03,+5.226130694E+00,-434.170850E-03
+721.405000E-03,+5.427135721E+00,-431.155774E-03
+721.410000E-03,+5.251256322E+00,-434.170850E-03
+721.415000E-03,+5.427135721E+00,-434.170850E-03
+721.420000E-03,+5.427135721E+00,-432.663312E-03
+721.425000E-03,+5.427135721E+00,-434.170850E-03
+721.430000E-03,+5.628140748E+00,-426.130649E-03
+721.435000E-03,+5.427135721E+00,-431.155774E-03
+721.440000E-03,+5.251256322E+00,-434.170850E-03
+721.445000E-03,+5.427135721E+00,-428.643211E-03
+721.450000E-03,+5.389447278E+00,-434.170850E-03
+721.455000E-03,+5.427135721E+00,-434.170850E-03
+721.460000E-03,+5.226130694E+00,-434.170850E-03
+721.465000E-03,+5.351758836E+00,-428.643211E-03
+721.470000E-03,+5.226130694E+00,-434.170850E-03
+721.475000E-03,+5.226130694E+00,-431.155774E-03
+721.480000E-03,+5.188442252E+00,-428.643211E-03
+721.485000E-03,+5.087939738E+00,-428.643211E-03
+721.490000E-03,+5.025125667E+00,-427.135674E-03
+721.495000E-03,+5.025125667E+00,-420.603011E-03
+721.500000E-03,+4.824120641E+00,-434.170850E-03
+721.505000E-03,+4.949748782E+00,-426.130649E-03
+721.510000E-03,+4.824120641E+00,-432.663312E-03
+721.515000E-03,+4.949748782E+00,-431.155774E-03
+721.520000E-03,+4.824120641E+00,-426.130649E-03
+721.525000E-03,+4.623115614E+00,-428.643211E-03
+721.530000E-03,+4.623115614E+00,-434.170850E-03
+721.535000E-03,+4.623115614E+00,-428.643211E-03
+721.540000E-03,+4.422110587E+00,-432.663312E-03
+721.545000E-03,+4.422110587E+00,-428.643211E-03
+721.550000E-03,+4.384422145E+00,-434.170850E-03
+721.555000E-03,+4.346733702E+00,-434.170850E-03
+721.560000E-03,+4.221105561E+00,-432.663312E-03
+721.565000E-03,+4.221105561E+00,-428.643211E-03
+721.570000E-03,+3.982412091E+00,-428.643211E-03
+721.575000E-03,+4.020100534E+00,-434.170850E-03
+721.580000E-03,+4.020100534E+00,-434.170850E-03
+721.585000E-03,+3.819095507E+00,-434.170850E-03
+721.590000E-03,+3.618090481E+00,-427.135674E-03
+721.595000E-03,+3.618090481E+00,-431.155774E-03
+721.600000E-03,+3.618090481E+00,-432.663312E-03
+721.605000E-03,+3.417085454E+00,-436.683412E-03
+721.610000E-03,+3.417085454E+00,-435.175875E-03
+721.615000E-03,+3.216080427E+00,-431.155774E-03
+721.620000E-03,+3.216080427E+00,-426.130649E-03
+721.625000E-03,+3.015075400E+00,-434.170850E-03
+721.630000E-03,+2.814070374E+00,-426.130649E-03
+721.635000E-03,+2.814070374E+00,-431.155774E-03
+721.640000E-03,+2.575376905E+00,-434.170850E-03
+721.645000E-03,+2.474874391E+00,-434.170850E-03
+721.650000E-03,+2.437185949E+00,-434.170850E-03
+721.655000E-03,+2.211055294E+00,-428.643211E-03
+721.660000E-03,+2.211055294E+00,-434.170850E-03
+721.665000E-03,+2.211055294E+00,-428.643211E-03
+721.670000E-03,+1.972361824E+00,-432.663312E-03
+721.675000E-03,+1.809045240E+00,-431.155774E-03
+721.680000E-03,+1.809045240E+00,-434.170850E-03
+721.685000E-03,+1.809045240E+00,-428.643211E-03
+721.690000E-03,+1.570351771E+00,-427.135674E-03
+721.695000E-03,+1.532663329E+00,-426.130649E-03
+721.700000E-03,+1.407035187E+00,-434.170850E-03
+721.705000E-03,+1.130653275E+00,-431.155774E-03
+721.710000E-03,+1.168341718E+00,-434.170850E-03
+721.715000E-03,+804.020107E-03,-434.170850E-03
+721.720000E-03,+804.020107E-03,-434.170850E-03
+721.725000E-03,+603.015080E-03,-428.643211E-03
+721.730000E-03,+565.326638E-03,-426.130649E-03
+721.735000E-03,+402.010053E-03,-434.170850E-03
+721.740000E-03,+402.010053E-03,-432.663312E-03
+721.745000E-03,+201.005027E-03,-426.130649E-03
+721.750000E-03,+25.125628E-03,-434.170850E-03
+721.755000E-03,+0.0E+00,-439.195975E-03
+721.760000E-03,+0.0E+00,-427.135674E-03
+721.765000E-03,-263.819098E-03,-431.155774E-03
+721.770000E-03,-427.135682E-03,-434.170850E-03
+721.775000E-03,-402.010053E-03,-434.170850E-03
+721.780000E-03,-728.643222E-03,-432.663312E-03
+721.785000E-03,-929.648248E-03,-426.130649E-03
+721.790000E-03,-804.020107E-03,-432.663312E-03
+721.795000E-03,-1.067839204E+00,-436.683412E-03
+721.800000E-03,-1.206030160E+00,-432.663312E-03
+721.805000E-03,-1.331658302E+00,-436.683412E-03
+721.810000E-03,-1.407035187E+00,-426.130649E-03
+721.815000E-03,-1.469849258E+00,-428.643211E-03
+721.820000E-03,-1.633165842E+00,-434.170850E-03
+721.825000E-03,-1.733668355E+00,-426.130649E-03
+721.830000E-03,-1.809045240E+00,-426.130649E-03
+721.835000E-03,-2.010050267E+00,-431.155774E-03
+721.840000E-03,-2.035175895E+00,-427.135674E-03
+721.845000E-03,-2.211055294E+00,-428.643211E-03
+721.850000E-03,-2.211055294E+00,-432.663312E-03
+721.855000E-03,-2.412060320E+00,-434.170850E-03
+721.860000E-03,-2.638190975E+00,-434.170850E-03
+721.865000E-03,-2.814070374E+00,-431.155774E-03
+721.870000E-03,-2.814070374E+00,-434.170850E-03
+721.875000E-03,-2.939698515E+00,-434.170850E-03
+721.880000E-03,-2.839196002E+00,-426.130649E-03
+721.885000E-03,-3.077889471E+00,-434.170850E-03
+721.890000E-03,-3.241206056E+00,-427.135674E-03
+721.895000E-03,-3.417085454E+00,-434.170850E-03
+721.900000E-03,-3.580402038E+00,-434.170850E-03
+721.905000E-03,-3.542713596E+00,-434.170850E-03
+721.910000E-03,-3.580402038E+00,-432.663312E-03
+721.915000E-03,-3.819095507E+00,-434.170850E-03
+721.920000E-03,-3.781407065E+00,-426.130649E-03
+721.925000E-03,-4.020100534E+00,-428.643211E-03
+721.930000E-03,-4.045226162E+00,-427.135674E-03
+721.935000E-03,-4.082914605E+00,-431.155774E-03
+721.940000E-03,-4.221105561E+00,-434.170850E-03
+721.945000E-03,-4.221105561E+00,-431.155774E-03
+721.950000E-03,-4.246231189E+00,-434.170850E-03
+721.955000E-03,-4.484924658E+00,-428.643211E-03
+721.960000E-03,-4.447236216E+00,-432.663312E-03
+721.965000E-03,-4.484924658E+00,-434.170850E-03
+721.970000E-03,-4.849246269E+00,-434.170850E-03
+721.975000E-03,-4.623115614E+00,-436.683412E-03
+721.980000E-03,-4.824120641E+00,-434.170850E-03
+721.985000E-03,-4.824120641E+00,-434.170850E-03
+721.990000E-03,-4.648241242E+00,-427.135674E-03
+721.995000E-03,-5.025125667E+00,-431.155774E-03
+722.000000E-03,-5.351758836E+00,-440.703513E-03
+722.005000E-03,-5.025125667E+00,-426.130649E-03
+722.010000E-03,-5.188442252E+00,-426.130649E-03
+722.015000E-03,-5.226130694E+00,-434.170850E-03
+722.020000E-03,-5.226130694E+00,-432.663312E-03
+722.025000E-03,-5.288944765E+00,-439.195975E-03
+722.030000E-03,-5.251256322E+00,-434.170850E-03
+722.035000E-03,-5.427135721E+00,-428.643211E-03
+722.040000E-03,-5.427135721E+00,-434.170850E-03
+722.045000E-03,-5.552763863E+00,-434.170850E-03
+722.050000E-03,-5.452261349E+00,-434.170850E-03
+722.055000E-03,-5.427135721E+00,-439.195975E-03
+722.060000E-03,-5.590452305E+00,-434.170850E-03
+722.065000E-03,-5.628140748E+00,-431.155774E-03
+722.070000E-03,-5.590452305E+00,-434.170850E-03
+722.075000E-03,-5.628140748E+00,-428.643211E-03
+722.080000E-03,-5.452261349E+00,-427.135674E-03
+722.085000E-03,-5.427135721E+00,-434.170850E-03
+722.090000E-03,-5.628140748E+00,-432.663312E-03
+722.095000E-03,-5.552763863E+00,-434.170850E-03
+722.100000E-03,-5.628140748E+00,-432.663312E-03
+722.105000E-03,-5.628140748E+00,-434.170850E-03
+722.110000E-03,-5.452261349E+00,-426.130649E-03
+722.115000E-03,-5.489949792E+00,-434.170850E-03
+722.120000E-03,-5.628140748E+00,-439.195975E-03
+722.125000E-03,-5.552763863E+00,-426.130649E-03
+722.130000E-03,-5.628140748E+00,-427.135674E-03
+722.135000E-03,-5.288944765E+00,-426.130649E-03
+722.140000E-03,-5.590452305E+00,-427.135674E-03
+722.145000E-03,-5.427135721E+00,-434.170850E-03
+722.150000E-03,-5.628140748E+00,-439.195975E-03
+722.155000E-03,-5.753768889E+00,-434.170850E-03
+722.160000E-03,-5.427135721E+00,-432.663312E-03
+722.165000E-03,-5.489949792E+00,-434.170850E-03
+722.170000E-03,-5.590452305E+00,-428.643211E-03
+722.175000E-03,-5.427135721E+00,-428.643211E-03
+722.180000E-03,-5.452261349E+00,-427.135674E-03
+722.185000E-03,-5.226130694E+00,-428.643211E-03
+722.190000E-03,-5.389447278E+00,-427.135674E-03
+722.195000E-03,-5.226130694E+00,-431.155774E-03
+722.200000E-03,-5.251256322E+00,-427.135674E-03
+722.205000E-03,-5.226130694E+00,-426.130649E-03
+722.210000E-03,-5.050251296E+00,-432.663312E-03
+722.215000E-03,-5.025125667E+00,-431.155774E-03
+722.220000E-03,-4.849246269E+00,-426.130649E-03
+722.225000E-03,-4.824120641E+00,-434.170850E-03
+722.230000E-03,-4.824120641E+00,-427.135674E-03
+722.235000E-03,-4.824120641E+00,-428.643211E-03
+722.240000E-03,-4.824120641E+00,-434.170850E-03
+722.245000E-03,-4.685929685E+00,-434.170850E-03
+722.250000E-03,-4.623115614E+00,-427.135674E-03
+722.255000E-03,-4.623115614E+00,-431.155774E-03
+722.260000E-03,-4.422110587E+00,-434.170850E-03
+722.265000E-03,-4.283919632E+00,-434.170850E-03
+722.270000E-03,-4.221105561E+00,-426.130649E-03
+722.275000E-03,-4.145728676E+00,-434.170850E-03
+722.280000E-03,-4.045226162E+00,-427.135674E-03
+722.285000E-03,-4.020100534E+00,-434.170850E-03
+722.290000E-03,-4.020100534E+00,-427.135674E-03
+722.295000E-03,-3.881909578E+00,-434.170850E-03
+722.300000E-03,-3.781407065E+00,-427.135674E-03
+722.305000E-03,-3.618090481E+00,-439.195975E-03
+722.310000E-03,-3.580402038E+00,-434.170850E-03
+722.315000E-03,-3.417085454E+00,-431.155774E-03
+722.320000E-03,-3.216080427E+00,-432.663312E-03
+722.325000E-03,-3.216080427E+00,-434.170850E-03
+722.330000E-03,-3.040201029E+00,-426.130649E-03
+722.335000E-03,-3.015075400E+00,-434.170850E-03
+722.340000E-03,-2.977386958E+00,-439.195975E-03
+722.345000E-03,-2.814070374E+00,-431.155774E-03
+722.350000E-03,-2.437185949E+00,-432.663312E-03
+722.355000E-03,-2.613065347E+00,-434.170850E-03
+722.360000E-03,-2.575376905E+00,-432.663312E-03
+722.365000E-03,-2.211055294E+00,-428.643211E-03
+722.370000E-03,-2.211055294E+00,-432.663312E-03
+722.375000E-03,-2.336683435E+00,-431.155774E-03
+722.380000E-03,-2.010050267E+00,-432.663312E-03
+722.385000E-03,-2.010050267E+00,-428.643211E-03
+722.390000E-03,-1.771356798E+00,-434.170850E-03
+722.395000E-03,-1.608040214E+00,-428.643211E-03
+722.400000E-03,-1.432160815E+00,-434.170850E-03
+722.405000E-03,-1.206030160E+00,-431.155774E-03
+722.410000E-03,-1.369346744E+00,-434.170850E-03
+722.415000E-03,-1.067839204E+00,-426.130649E-03
+722.420000E-03,-967.336691E-03,-432.663312E-03
+722.425000E-03,-929.648248E-03,-434.170850E-03
+722.430000E-03,-804.020107E-03,-427.135674E-03
+722.435000E-03,-603.015080E-03,-434.170850E-03
+722.440000E-03,-427.135682E-03,-432.663312E-03
+722.445000E-03,-402.010053E-03,-434.170850E-03
+722.450000E-03,-402.010053E-03,-427.135674E-03
+722.455000E-03,-201.005027E-03,-434.170850E-03
+722.460000E-03,-163.316584E-03,-432.663312E-03
+722.465000E-03,+201.005027E-03,-431.155774E-03
+722.470000E-03,+62.814071E-03,-427.135674E-03
+722.475000E-03,+263.819098E-03,-439.195975E-03
+722.480000E-03,+427.135682E-03,-434.170850E-03
+722.485000E-03,+527.638195E-03,-426.130649E-03
+722.490000E-03,+766.331664E-03,-434.170850E-03
+722.495000E-03,+929.648248E-03,-428.643211E-03
+722.500000E-03,+1.005025133E+00,-434.170850E-03
+722.505000E-03,+1.067839204E+00,-426.130649E-03
