-3.060000E-06,-22.047737613E-03,+34.657788754E-03
-3.055000E-06,-22.047737613E-03,+37.295979680E-03
-3.050000E-06,-22.097988869E-03,+35.788442008E-03
-3.045000E-06,-22.650752682E-03,+36.542210844E-03
-3.040000E-06,-22.499998915E-03,+36.667838984E-03
-3.035000E-06,-22.851757705E-03,+37.547235959E-03
-3.030000E-06,-22.097988869E-03,+37.672864099E-03
-3.025000E-06,-22.851757705E-03,+35.788442008E-03
-3.020000E-06,-22.449747659E-03,+37.044723402E-03
-3.015000E-06,-22.047737613E-03,+36.165326426E-03
-3.010000E-06,-22.851757705E-03,+37.798492238E-03
-3.005000E-06,-22.851757705E-03,+37.798492238E-03
-3.000000E-06,-22.851757705E-03,+37.798492238E-03
-2.995000E-06,-22.851757705E-03,+37.798492238E-03
-2.990000E-06,-23.655777797E-03,+38.301004795E-03
-2.985000E-06,-23.103013984E-03,+40.436683164E-03
-2.980000E-06,-23.253767751E-03,+37.798492238E-03
-2.975000E-06,-23.505024030E-03,+37.798492238E-03
-2.970000E-06,-22.097988869E-03,+38.049748517E-03
-2.965000E-06,-22.851757705E-03,+39.808542468E-03
-2.960000E-06,-23.304019007E-03,+39.808542468E-03
-2.955000E-06,-23.655777797E-03,+39.808542468E-03
-2.950000E-06,-22.902008961E-03,+39.808542468E-03
-2.945000E-06,-23.454772774E-03,+39.808542468E-03
-2.940000E-06,-22.851757705E-03,+39.808542468E-03
-2.935000E-06,-23.505024030E-03,+39.808542468E-03
-2.930000E-06,-22.902008961E-03,+41.692964558E-03
-2.925000E-06,-23.454772774E-03,+40.562311304E-03
-2.920000E-06,-22.851757705E-03,+41.818592697E-03
-2.915000E-06,-22.851757705E-03,+41.818592697E-03
-2.910000E-06,-23.655777797E-03,+39.808542468E-03
-2.905000E-06,-23.454772774E-03,+39.808542468E-03
-2.900000E-06,-22.851757705E-03,+39.808542468E-03
-2.895000E-06,-23.505024030E-03,+43.326130370E-03
-2.890000E-06,-22.902008961E-03,+41.818592697E-03
-2.885000E-06,-23.655777797E-03,+41.190452001E-03
-2.880000E-06,-23.253767751E-03,+39.808542468E-03
-2.875000E-06,-24.108039099E-03,+41.567336419E-03
-2.870000E-06,-22.902008961E-03,+41.818592697E-03
-2.865000E-06,-23.655777797E-03,+41.818592697E-03
-2.860000E-06,-23.253767751E-03,+41.818592697E-03
-2.855000E-06,-22.851757705E-03,+41.818592697E-03
-2.850000E-06,-23.655777797E-03,+43.828642927E-03
-2.845000E-06,-23.655777797E-03,+43.200502230E-03
-2.840000E-06,-23.655777797E-03,+43.074874091E-03
-2.835000E-06,-23.052762728E-03,+42.195477115E-03
-2.830000E-06,-23.655777797E-03,+43.828642927E-03
-2.825000E-06,-23.655777797E-03,+43.828642927E-03
-2.820000E-06,-23.655777797E-03,+43.828642927E-03
-2.815000E-06,-23.655777797E-03,+43.828642927E-03
-2.810000E-06,-22.902008961E-03,+43.703014788E-03
-2.805000E-06,-23.907034076E-03,+42.572361534E-03
-2.800000E-06,-24.057787843E-03,+45.084924321E-03
-2.795000E-06,-23.052762728E-03,+44.205527345E-03
-2.790000E-06,-24.459797889E-03,+44.331155485E-03
-2.785000E-06,-23.907034076E-03,+47.220602690E-03
-2.780000E-06,-24.057787843E-03,+44.708039903E-03
-2.775000E-06,-23.655777797E-03,+45.587436878E-03
-2.770000E-06,-23.655777797E-03,+45.713065017E-03
-2.765000E-06,-23.454772774E-03,+45.336180599E-03
-2.760000E-06,-23.706029053E-03,+46.718090132E-03
-2.755000E-06,-23.856782820E-03,+45.838693157E-03
-2.750000E-06,-22.902008961E-03,+45.838693157E-03
-2.745000E-06,-23.454772774E-03,+46.592461993E-03
-2.740000E-06,-23.304019007E-03,+46.718090132E-03
-2.735000E-06,-24.309044122E-03,+45.838693157E-03
-2.730000E-06,-23.655777797E-03,+47.723115247E-03
-2.725000E-06,-24.108039099E-03,+45.838693157E-03
-2.720000E-06,-24.007536587E-03,+47.094974550E-03
-2.715000E-06,-23.505024030E-03,+46.215577575E-03
-2.710000E-06,-23.655777797E-03,+47.848743387E-03
-2.705000E-06,-24.108039099E-03,+47.848743387E-03
-2.700000E-06,-24.459797889E-03,+47.848743387E-03
-2.695000E-06,-23.655777797E-03,+49.607537338E-03
-2.690000E-06,-23.706029053E-03,+48.099999665E-03
-2.685000E-06,-24.459797889E-03,+48.476884083E-03
-2.680000E-06,-24.912059191E-03,+48.351255944E-03
-2.675000E-06,-24.057787843E-03,+46.466833854E-03
-2.670000E-06,-25.263817981E-03,+48.099999665E-03
-2.665000E-06,-23.655777797E-03,+49.858793616E-03
-2.660000E-06,-24.108039099E-03,+48.728140362E-03
-2.655000E-06,-23.856782820E-03,+49.607537338E-03
-2.650000E-06,-24.459797889E-03,+45.838693157E-03
-2.645000E-06,-24.258792866E-03,+47.346230829E-03
-2.640000E-06,-24.108039099E-03,+49.858793616E-03
-2.635000E-06,-24.459797889E-03,+49.858793616E-03
-2.630000E-06,-23.706029053E-03,+50.110049895E-03
-2.625000E-06,-24.459797889E-03,+51.240703149E-03
-2.620000E-06,-24.459797889E-03,+48.728140362E-03
-2.615000E-06,-23.856782820E-03,+49.607537338E-03
-2.610000E-06,-24.459797889E-03,+51.743215707E-03
-2.605000E-06,-24.459797889E-03,+49.230652920E-03
-2.600000E-06,-24.057787843E-03,+49.105024780E-03
-2.595000E-06,-24.912059191E-03,+49.858793616E-03
-2.590000E-06,-23.655777797E-03,+50.110049895E-03
-2.585000E-06,-23.907034076E-03,+50.486934313E-03
-2.580000E-06,-24.057787843E-03,+50.361306174E-03
-2.575000E-06,-23.655777797E-03,+51.868843846E-03
-2.570000E-06,-24.459797889E-03,+49.858793616E-03
-2.565000E-06,-24.459797889E-03,+49.858793616E-03
-2.560000E-06,-24.459797889E-03,+52.371356403E-03
-2.555000E-06,-24.459797889E-03,+52.245728264E-03
-2.550000E-06,-23.706029053E-03,+51.743215707E-03
-2.545000E-06,-24.459797889E-03,+50.612562452E-03
-2.540000E-06,-24.459797889E-03,+51.868843846E-03
-2.535000E-06,-24.459797889E-03,+50.235678034E-03
-2.530000E-06,-23.706029053E-03,+51.868843846E-03
-2.525000E-06,-24.459797889E-03,+51.240703149E-03
-2.520000E-06,-24.459797889E-03,+52.371356403E-03
-2.515000E-06,-23.856782820E-03,+52.245728264E-03
-2.510000E-06,-24.459797889E-03,+52.120100125E-03
-2.505000E-06,-23.655777797E-03,+53.250753379E-03
-2.500000E-06,-24.510049145E-03,+51.868843846E-03
-2.495000E-06,-24.660802912E-03,+51.868843846E-03
-2.490000E-06,-23.706029053E-03,+54.130150354E-03
-2.485000E-06,-25.062812958E-03,+55.260803609E-03
-2.480000E-06,-24.912059191E-03,+52.748240822E-03
-2.475000E-06,-24.660802912E-03,+53.627637797E-03
-2.470000E-06,-24.459797889E-03,+53.878894076E-03
-2.465000E-06,-24.258792866E-03,+54.632662912E-03
-2.460000E-06,-23.655777797E-03,+54.758291051E-03
-2.455000E-06,-24.309044122E-03,+55.637688027E-03
-2.450000E-06,-24.459797889E-03,+53.878894076E-03
-2.445000E-06,-24.459797889E-03,+53.878894076E-03
-2.440000E-06,-24.459797889E-03,+53.878894076E-03
-2.435000E-06,-24.459797889E-03,+55.637688027E-03
-2.430000E-06,-23.706029053E-03,+54.130150354E-03
-2.425000E-06,-24.459797889E-03,+55.888944305E-03
-2.420000E-06,-24.459797889E-03,+55.888944305E-03
-2.415000E-06,-25.113064214E-03,+54.255778494E-03
-2.410000E-06,-25.263817981E-03,+54.130150354E-03
-2.405000E-06,-24.258792866E-03,+55.888944305E-03
-2.400000E-06,-24.108039099E-03,+54.758291051E-03
-2.395000E-06,-24.459797889E-03,+53.878894076E-03
-2.390000E-06,-24.459797889E-03,+55.888944305E-03
-2.385000E-06,-24.711054168E-03,+55.888944305E-03
-2.380000E-06,-24.459797889E-03,+55.888944305E-03
-2.375000E-06,-24.309044122E-03,+55.888944305E-03
-2.370000E-06,-25.263817981E-03,+52.371356403E-03
-2.365000E-06,-24.459797889E-03,+55.260803609E-03
-2.360000E-06,-24.912059191E-03,+55.135175469E-03
-2.355000E-06,-25.263817981E-03,+55.888944305E-03
-2.350000E-06,-24.510049145E-03,+54.130150354E-03
-2.345000E-06,-24.861807935E-03,+56.642713142E-03
-2.340000E-06,-24.108039099E-03,+55.512059887E-03
-2.335000E-06,-24.459797889E-03,+57.396481978E-03
-2.330000E-06,-24.510049145E-03,+57.773366396E-03
-2.325000E-06,-25.062812958E-03,+56.642713142E-03
-2.320000E-06,-24.459797889E-03,+55.512059887E-03
-2.315000E-06,-24.459797889E-03,+57.396481978E-03
-2.310000E-06,-24.510049145E-03,+57.773366396E-03
-2.305000E-06,-25.062812958E-03,+57.396481978E-03
-2.300000E-06,-24.057787843E-03,+58.778391511E-03
-2.295000E-06,-24.309044122E-03,+56.265828724E-03
-2.290000E-06,-24.459797889E-03,+58.150250814E-03
-2.285000E-06,-24.459797889E-03,+58.527135232E-03
-2.280000E-06,-24.057787843E-03,+58.401507093E-03
-2.275000E-06,-24.309044122E-03,+58.275878953E-03
-2.270000E-06,-24.459797889E-03,+57.898994535E-03
-2.265000E-06,-24.459797889E-03,+58.652763371E-03
-2.260000E-06,-24.459797889E-03,+58.778391511E-03
-2.255000E-06,-24.459797889E-03,+57.898994535E-03
-2.250000E-06,-24.459797889E-03,+56.391456863E-03
-2.245000E-06,-24.258792866E-03,+59.280904068E-03
-2.240000E-06,-23.655777797E-03,+57.898994535E-03
-2.235000E-06,-24.309044122E-03,+59.657788486E-03
-2.230000E-06,-24.459797889E-03,+57.898994535E-03
-2.225000E-06,-23.907034076E-03,+58.652763371E-03
-2.220000E-06,-24.057787843E-03,+59.909044765E-03
-2.215000E-06,-24.309044122E-03,+58.275878953E-03
-2.210000E-06,-23.655777797E-03,+59.909044765E-03
-2.205000E-06,-23.655777797E-03,+59.909044765E-03
-2.200000E-06,-24.108039099E-03,+61.165326159E-03
-2.195000E-06,-23.856782820E-03,+60.285929183E-03
-2.190000E-06,-23.706029053E-03,+59.909044765E-03
-2.185000E-06,-24.459797889E-03,+59.909044765E-03
-2.180000E-06,-24.057787843E-03,+59.909044765E-03
-2.175000E-06,-23.655777797E-03,+59.909044765E-03
-2.170000E-06,-23.655777797E-03,+61.793466855E-03
-2.165000E-06,-23.907034076E-03,+60.662813601E-03
-2.160000E-06,-24.057787843E-03,+59.532160347E-03
-2.155000E-06,-24.912059191E-03,+59.657788486E-03
-2.150000E-06,-23.655777797E-03,+59.909044765E-03
-2.145000E-06,-23.655777797E-03,+59.909044765E-03
-2.140000E-06,-23.655777797E-03,+59.909044765E-03
-2.135000E-06,-23.655777797E-03,+59.909044765E-03
-2.130000E-06,-23.706029053E-03,+59.909044765E-03
-2.125000E-06,-24.459797889E-03,+59.909044765E-03
-2.120000E-06,-24.057787843E-03,+59.909044765E-03
-2.115000E-06,-23.052762728E-03,+59.909044765E-03
-2.110000E-06,-24.459797889E-03,+59.909044765E-03
-2.105000E-06,-23.907034076E-03,+59.909044765E-03
-2.100000E-06,-24.057787843E-03,+59.909044765E-03
-2.095000E-06,-23.052762728E-03,+59.909044765E-03
-2.090000E-06,-24.459797889E-03,+60.160301044E-03
-2.085000E-06,-23.655777797E-03,+61.919094995E-03
-2.080000E-06,-23.655777797E-03,+61.919094995E-03
-2.075000E-06,-23.655777797E-03,+61.919094995E-03
-2.070000E-06,-23.655777797E-03,+61.919094995E-03
-2.065000E-06,-23.655777797E-03,+61.919094995E-03
-2.060000E-06,-23.655777797E-03,+60.788441740E-03
-2.055000E-06,-23.655777797E-03,+59.909044765E-03
-2.050000E-06,-22.851757705E-03,+61.919094995E-03
-2.045000E-06,-22.851757705E-03,+61.919094995E-03
-2.040000E-06,-23.304019007E-03,+61.919094995E-03
-2.035000E-06,-23.655777797E-03,+61.919094995E-03
-2.030000E-06,-22.902008961E-03,+60.411557322E-03
-2.025000E-06,-23.454772774E-03,+63.301004528E-03
-2.020000E-06,-22.851757705E-03,+61.919094995E-03
-2.015000E-06,-22.851757705E-03,+61.919094995E-03
-2.010000E-06,-23.655777797E-03,+61.919094995E-03
-2.005000E-06,-23.454772774E-03,+63.426632667E-03
-2.000000E-06,-22.851757705E-03,+63.552260806E-03
-1.995000E-06,-23.505024030E-03,+63.677888946E-03
-1.990000E-06,-23.655777797E-03,+63.803517085E-03
-1.985000E-06,-23.655777797E-03,+61.919094995E-03
-1.980000E-06,-23.253767751E-03,+61.919094995E-03
-1.975000E-06,-23.505024030E-03,+61.919094995E-03
-1.970000E-06,-23.655777797E-03,+63.803517085E-03
-1.965000E-06,-22.499998915E-03,+61.919094995E-03
-1.960000E-06,-23.253767751E-03,+61.919094995E-03
-1.955000E-06,-22.248742636E-03,+63.677888946E-03
-1.950000E-06,-22.851757705E-03,+60.411557322E-03
-1.945000E-06,-22.047737613E-03,+63.929145224E-03
-1.940000E-06,-23.354270263E-03,+63.929145224E-03
-1.935000E-06,-23.253767751E-03,+63.929145224E-03
-1.930000E-06,-23.655777797E-03,+61.919094995E-03
-1.925000E-06,-23.002511472E-03,+62.672863831E-03
-1.920000E-06,-22.097988869E-03,+62.798491970E-03
-1.915000E-06,-22.248742636E-03,+67.069848708E-03
-1.910000E-06,-21.293968777E-03,+63.929145224E-03
-1.905000E-06,-22.851757705E-03,+63.929145224E-03
-1.900000E-06,-23.304019007E-03,+62.798491970E-03
-1.895000E-06,-23.655777797E-03,+63.677888946E-03
-1.890000E-06,-22.097988869E-03,+63.803517085E-03
-1.885000E-06,-23.454772774E-03,+62.672863831E-03
-1.880000E-06,-23.304019007E-03,+63.929145224E-03
-1.875000E-06,-23.655777797E-03,+63.929145224E-03
-1.870000E-06,-22.047737613E-03,+60.411557322E-03
-1.865000E-06,-22.047737613E-03,+63.301004528E-03
-1.860000E-06,-22.499998915E-03,+63.175376388E-03
-1.855000E-06,-22.851757705E-03,+63.929145224E-03
-1.850000E-06,-22.097988869E-03,+62.421607552E-03
-1.845000E-06,-23.253767751E-03,+65.311054757E-03
-1.840000E-06,-22.047737613E-03,+63.929145224E-03
-1.835000E-06,-22.047737613E-03,+65.687939175E-03
-1.830000E-06,-21.344220033E-03,+63.929145224E-03
-1.825000E-06,-23.253767751E-03,+64.682914061E-03
-1.820000E-06,-22.499998915E-03,+64.808542200E-03
-1.815000E-06,-22.851757705E-03,+65.687939175E-03
-1.810000E-06,-22.851757705E-03,+63.929145224E-03
-1.805000E-06,-22.298993892E-03,+63.929145224E-03
-1.800000E-06,-22.449747659E-03,+65.185426618E-03
-1.795000E-06,-22.701003938E-03,+64.306029642E-03
-1.790000E-06,-22.047737613E-03,+66.190451733E-03
-1.785000E-06,-21.243717521E-03,+67.321104987E-03
-1.780000E-06,-22.097988869E-03,+65.939195454E-03
-1.775000E-06,-22.248742636E-03,+65.939195454E-03
-1.770000E-06,-22.047737613E-03,+64.180401503E-03
-1.765000E-06,-22.047737613E-03,+65.939195454E-03
-1.760000E-06,-22.047737613E-03,+64.808542200E-03
-1.755000E-06,-22.047737613E-03,+65.687939175E-03
-1.750000E-06,-21.293968777E-03,+65.813567315E-03
-1.745000E-06,-22.650752682E-03,+64.682914061E-03
-1.740000E-06,-22.047737613E-03,+64.808542200E-03
-1.735000E-06,-22.047737613E-03,+65.687939175E-03
-1.730000E-06,-21.293968777E-03,+65.813567315E-03
-1.725000E-06,-21.846732590E-03,+64.682914061E-03
-1.720000E-06,-20.841707475E-03,+67.195476848E-03
-1.715000E-06,-21.695978823E-03,+66.316079872E-03
-1.710000E-06,-21.243717521E-03,+65.939195454E-03
-1.705000E-06,-21.494973800E-03,+65.311054757E-03
-1.700000E-06,-21.645727567E-03,+65.185426618E-03
-1.695000E-06,-21.896983846E-03,+64.306029642E-03
-1.690000E-06,-22.851757705E-03,+65.939195454E-03
-1.685000E-06,-21.494973800E-03,+65.311054757E-03
-1.680000E-06,-21.645727567E-03,+65.185426618E-03
-1.675000E-06,-21.243717521E-03,+65.939195454E-03
-1.670000E-06,-22.047737613E-03,+65.939195454E-03
-1.665000E-06,-21.243717521E-03,+65.311054757E-03
-1.660000E-06,-21.695978823E-03,+65.185426618E-03
-1.655000E-06,-21.444722544E-03,+65.939195454E-03
-1.650000E-06,-21.243717521E-03,+65.813567315E-03
-1.645000E-06,-20.891958731E-03,+63.929145224E-03
-1.640000E-06,-21.645727567E-03,+62.798491970E-03
-1.635000E-06,-21.243717521E-03,+63.677888946E-03
-1.630000E-06,-21.243717521E-03,+65.939195454E-03
-1.625000E-06,-21.494973800E-03,+65.939195454E-03
-1.620000E-06,-21.645727567E-03,+65.939195454E-03
-1.615000E-06,-21.243717521E-03,+65.939195454E-03
-1.610000E-06,-21.243717521E-03,+65.939195454E-03
-1.605000E-06,-20.690953708E-03,+65.939195454E-03
-1.600000E-06,-21.243717521E-03,+64.808542200E-03
-1.595000E-06,-21.243717521E-03,+65.687939175E-03
-1.590000E-06,-21.293968777E-03,+65.813567315E-03
-1.585000E-06,-21.846732590E-03,+64.682914061E-03
-1.580000E-06,-20.841707475E-03,+64.808542200E-03
-1.575000E-06,-21.092963754E-03,+63.929145224E-03
-1.570000E-06,-21.243717521E-03,+65.813567315E-03
-1.565000E-06,-20.690953708E-03,+64.682914061E-03
-1.560000E-06,-20.841707475E-03,+65.939195454E-03
-1.555000E-06,-19.836682361E-03,+65.939195454E-03
-1.550000E-06,-21.243717521E-03,+65.939195454E-03
-1.545000E-06,-19.886933616E-03,+65.939195454E-03
-1.540000E-06,-20.439697430E-03,+65.939195454E-03
-1.535000E-06,-21.092963754E-03,+65.939195454E-03
-1.530000E-06,-20.439697430E-03,+65.939195454E-03
-1.525000E-06,-20.439697430E-03,+65.939195454E-03
-1.520000E-06,-20.891958731E-03,+65.939195454E-03
-1.515000E-06,-20.037687384E-03,+67.697989405E-03
-1.510000E-06,-19.685928593E-03,+67.823617544E-03
-1.505000E-06,-21.042712498E-03,+66.692964290E-03
-1.500000E-06,-20.439697430E-03,+66.818592430E-03
-1.495000E-06,-21.092963754E-03,+65.939195454E-03
-1.490000E-06,-19.685928593E-03,+67.823617544E-03
-1.485000E-06,-20.238692407E-03,+65.939195454E-03
-1.480000E-06,-19.635677338E-03,+65.939195454E-03
-1.475000E-06,-19.635677338E-03,+64.306029642E-03
-1.470000E-06,-19.635677338E-03,+65.939195454E-03
-1.465000E-06,-19.886933616E-03,+65.939195454E-03
-1.460000E-06,-20.037687384E-03,+64.808542200E-03
-1.455000E-06,-19.635677338E-03,+65.687939175E-03
-1.450000E-06,-20.439697430E-03,+65.939195454E-03
-1.445000E-06,-20.238692407E-03,+65.939195454E-03
-1.440000E-06,-19.635677338E-03,+67.195476848E-03
-1.435000E-06,-19.635677338E-03,+66.316079872E-03
-1.430000E-06,-19.635677338E-03,+65.939195454E-03
-1.425000E-06,-19.635677338E-03,+66.692964290E-03
-1.420000E-06,-19.635677338E-03,+67.949245684E-03
-1.415000E-06,-20.288943662E-03,+66.316079872E-03
-1.410000E-06,-18.881908501E-03,+64.180401503E-03
-1.405000E-06,-19.434672315E-03,+66.692964290E-03
-1.400000E-06,-19.283918547E-03,+66.818592430E-03
-1.395000E-06,-19.635677338E-03,+64.306029642E-03
-1.390000E-06,-19.635677338E-03,+65.939195454E-03
-1.385000E-06,-19.082913524E-03,+65.311054757E-03
-1.380000E-06,-19.635677338E-03,+66.441708012E-03
-1.375000E-06,-19.032662269E-03,+66.316079872E-03
-1.370000E-06,-19.635677338E-03,+64.431657782E-03
-1.365000E-06,-19.635677338E-03,+67.321104987E-03
-1.360000E-06,-19.635677338E-03,+64.808542200E-03
-1.355000E-06,-19.032662269E-03,+65.687939175E-03
-1.350000E-06,-19.635677338E-03,+65.939195454E-03
-1.345000E-06,-19.082913524E-03,+65.939195454E-03
-1.340000E-06,-19.635677338E-03,+64.808542200E-03
-1.335000E-06,-19.032662269E-03,+65.687939175E-03
-1.330000E-06,-18.881908501E-03,+65.939195454E-03
-1.325000E-06,-19.434672315E-03,+65.939195454E-03
-1.320000E-06,-18.429647200E-03,+65.939195454E-03
-1.315000E-06,-19.283918547E-03,+64.306029642E-03
-1.310000E-06,-18.881908501E-03,+65.813567315E-03
-1.305000E-06,-19.434672315E-03,+64.682914061E-03
-1.300000E-06,-18.831657246E-03,+64.808542200E-03
-1.295000E-06,-19.484923570E-03,+65.687939175E-03
-1.290000E-06,-18.077888410E-03,+65.939195454E-03
-1.285000E-06,-18.831657246E-03,+65.311054757E-03
-1.280000E-06,-18.027637154E-03,+65.185426618E-03
-1.275000E-06,-18.479898456E-03,+64.306029642E-03
-1.270000E-06,-18.027637154E-03,+65.939195454E-03
-1.265000E-06,-18.278893433E-03,+65.311054757E-03
-1.260000E-06,-18.429647200E-03,+65.185426618E-03
-1.255000E-06,-18.027637154E-03,+64.306029642E-03
-1.250000E-06,-18.831657246E-03,+64.180401503E-03
-1.245000E-06,-17.474873341E-03,+65.939195454E-03
-1.240000E-06,-18.479898456E-03,+65.939195454E-03
-1.235000E-06,-18.228642177E-03,+64.306029642E-03
-1.230000E-06,-18.831657246E-03,+64.180401503E-03
-1.225000E-06,-18.278893433E-03,+64.557285921E-03
-1.220000E-06,-18.831657246E-03,+64.431657782E-03
-1.215000E-06,-18.228642177E-03,+65.939195454E-03
-1.210000E-06,-18.027637154E-03,+64.180401503E-03
-1.205000E-06,-18.027637154E-03,+65.939195454E-03
-1.200000E-06,-18.027637154E-03,+65.939195454E-03
-1.195000E-06,-18.680903479E-03,+65.939195454E-03
-1.190000E-06,-18.831657246E-03,+63.552260806E-03
-1.185000E-06,-18.178390921E-03,+62.044723134E-03
-1.180000E-06,-16.871858272E-03,+65.939195454E-03
-1.175000E-06,-18.479898456E-03,+64.306029642E-03
-1.170000E-06,-16.469848226E-03,+63.803517085E-03
-1.165000E-06,-18.027637154E-03,+63.426632667E-03
-1.160000E-06,-17.625627108E-03,+65.939195454E-03
-1.155000E-06,-17.876883387E-03,+64.306029642E-03
-1.150000E-06,-18.027637154E-03,+63.929145224E-03
-1.145000E-06,-17.474873341E-03,+63.929145224E-03
-1.140000E-06,-17.223617062E-03,+65.185426618E-03
-1.135000E-06,-16.419596970E-03,+64.306029642E-03
-1.130000E-06,-18.027637154E-03,+65.939195454E-03
-1.125000E-06,-18.027637154E-03,+64.557285921E-03
-1.120000E-06,-17.625627108E-03,+63.175376388E-03
-1.115000E-06,-17.223617062E-03,+62.295979413E-03
-1.110000E-06,-17.223617062E-03,+63.929145224E-03
-1.105000E-06,-16.670853249E-03,+63.929145224E-03
-1.100000E-06,-17.223617062E-03,+63.929145224E-03
-1.095000E-06,-17.223617062E-03,+63.929145224E-03
-1.090000E-06,-17.223617062E-03,+63.929145224E-03
-1.085000E-06,-16.419596970E-03,+63.929145224E-03
-1.080000E-06,-16.419596970E-03,+65.185426618E-03
-1.075000E-06,-16.419596970E-03,+62.547235691E-03
-1.070000E-06,-16.419596970E-03,+63.929145224E-03
-1.065000E-06,-16.419596970E-03,+63.929145224E-03
-1.060000E-06,-16.419596970E-03,+65.185426618E-03
-1.055000E-06,-16.419596970E-03,+65.939195454E-03
-1.050000E-06,-17.223617062E-03,+62.421607552E-03
-1.045000E-06,-16.419596970E-03,+65.311054757E-03
-1.040000E-06,-16.871858272E-03,+63.929145224E-03
-1.035000E-06,-16.017586924E-03,+63.929145224E-03
-1.030000E-06,-16.469848226E-03,+62.170351273E-03
-1.025000E-06,-17.022612039E-03,+63.929145224E-03
-1.020000E-06,-16.419596970E-03,+62.798491970E-03
-1.015000E-06,-16.419596970E-03,+63.677888946E-03
-1.010000E-06,-16.469848226E-03,+63.803517085E-03
-1.005000E-06,-16.570350737E-03,+63.426632667E-03
-1.000000E-06,-15.263818088E-03,+63.552260806E-03
-995.000E-09,-16.871858272E-03,+61.919094995E-03
-990.000E-09,-15.615576878E-03,+64.180401503E-03
-985.000E-09,-15.866833157E-03,+64.557285921E-03
-980.000E-09,-16.419596970E-03,+61.919094995E-03
-975.000E-09,-15.816581901E-03,+61.919094995E-03
-970.000E-09,-16.419596970E-03,+63.803517085E-03
-965.000E-09,-15.866833157E-03,+61.919094995E-03
-960.000E-09,-16.017586924E-03,+63.175376388E-03
-955.000E-09,-15.012561809E-03,+62.295979413E-03
-950.000E-09,-16.419596970E-03,+62.170351273E-03
-945.000E-09,-15.062813065E-03,+62.547235691E-03
-940.000E-09,-15.615576878E-03,+62.421607552E-03
-935.000E-09,-15.615576878E-03,+63.929145224E-03
-930.000E-09,-16.419596970E-03,+61.919094995E-03
-925.000E-09,-15.615576878E-03,+62.672863831E-03
-920.000E-09,-15.213566832E-03,+61.542210577E-03
-915.000E-09,-15.464823111E-03,+61.667838716E-03
-910.000E-09,-14.811556786E-03,+61.919094995E-03
-905.000E-09,-14.811556786E-03,+61.919094995E-03
-900.000E-09,-15.263818088E-03,+61.919094995E-03
-895.000E-09,-15.615576878E-03,+60.285929183E-03
-890.000E-09,-15.615576878E-03,+61.919094995E-03
-885.000E-09,-15.213566832E-03,+62.672863831E-03
-880.000E-09,-14.007536694E-03,+63.929145224E-03
-875.000E-09,-14.660803019E-03,+62.295979413E-03
-870.000E-09,-14.811556786E-03,+59.909044765E-03
-865.000E-09,-14.811556786E-03,+60.662813601E-03
-860.000E-09,-14.811556786E-03,+63.175376388E-03
-855.000E-09,-14.811556786E-03,+60.537185462E-03
-850.000E-09,-14.811556786E-03,+61.793466855E-03
-845.000E-09,-14.811556786E-03,+60.662813601E-03
-840.000E-09,-14.409546740E-03,+61.919094995E-03
-835.000E-09,-14.660803019E-03,+58.527135232E-03
-830.000E-09,-14.811556786E-03,+61.793466855E-03
-825.000E-09,-14.258792973E-03,+60.662813601E-03
-820.000E-09,-14.811556786E-03,+60.788441740E-03
-815.000E-09,-14.208541717E-03,+61.667838716E-03
-810.000E-09,-14.811556786E-03,+62.170351273E-03
-805.000E-09,-14.610551763E-03,+62.547235691E-03
-800.000E-09,-14.861808042E-03,+61.165326159E-03
-795.000E-09,-14.409546740E-03,+63.677888946E-03
-790.000E-09,-14.057787950E-03,+61.919094995E-03
-785.000E-09,-15.213566832E-03,+61.290954298E-03
-780.000E-09,-14.007536694E-03,+59.909044765E-03
-775.000E-09,-14.007536694E-03,+59.909044765E-03
-770.000E-09,-13.253767858E-03,+59.909044765E-03
-765.000E-09,-14.158290462E-03,+59.909044765E-03
-760.000E-09,-13.253767858E-03,+58.778391511E-03
-755.000E-09,-14.007536694E-03,+59.657788486E-03
-750.000E-09,-14.007536694E-03,+59.783416626E-03
-745.000E-09,-13.806531671E-03,+58.652763371E-03
-740.000E-09,-13.203516603E-03,+61.165326159E-03
-735.000E-09,-13.203516603E-03,+60.285929183E-03
-730.000E-09,-13.253767858E-03,+61.793466855E-03
-725.000E-09,-14.007536694E-03,+59.909044765E-03
-720.000E-09,-13.605526648E-03,+59.909044765E-03
-715.000E-09,-13.203516603E-03,+58.275878953E-03
-710.000E-09,-13.203516603E-03,+59.909044765E-03
-705.000E-09,-13.203516603E-03,+59.280904068E-03
-700.000E-09,-12.801506557E-03,+57.898994535E-03
-695.000E-09,-13.655777904E-03,+57.898994535E-03
-690.000E-09,-13.203516603E-03,+57.898994535E-03
-685.000E-09,-13.203516603E-03,+58.652763371E-03
-680.000E-09,-13.203516603E-03,+59.909044765E-03
-675.000E-09,-13.856782927E-03,+58.275878953E-03
-670.000E-09,-13.203516603E-03,+57.773366396E-03
-665.000E-09,-12.650752789E-03,+57.396481978E-03
-660.000E-09,-12.801506557E-03,+61.165326159E-03
-655.000E-09,-11.796481442E-03,+58.527135232E-03
-650.000E-09,-13.203516603E-03,+58.150250814E-03
-645.000E-09,-12.650752789E-03,+58.527135232E-03
-640.000E-09,-12.801506557E-03,+57.145225699E-03
