x-axis,1,2
second,Volt,Volt
-26.35000E-06,-252.72865500E-03,+2.11809045635E+00
-26.32500E-06,-251.22111733E-03,+2.17839196324E+00
-26.30000E-06,-264.78895638E-03,+2.12311558193E+00
-26.27500E-06,-258.75880569E-03,+2.13819095865E+00
-26.25000E-06,-258.75880569E-03,+2.16331658652E+00
-26.22500E-06,-258.75880569E-03,+2.17839196324E+00
-26.20000E-06,-250.71860477E-03,+2.17839196324E+00
-26.17500E-06,-250.71860477E-03,+2.17839196324E+00
-26.15000E-06,-257.25126802E-03,+2.24371859571E+00
-26.12500E-06,-250.71860477E-03,+2.17839196324E+00
-26.10000E-06,-253.23116756E-03,+2.17839196324E+00
-26.07500E-06,-254.73870523E-03,+2.22361809341E+00
-26.05000E-06,-257.25126802E-03,+2.19849246554E+00
-26.02500E-06,-250.71860477E-03,+2.18341708882E+00
-26.00000E-06,-250.71860477E-03,+2.25879397243E+00
-25.97500E-06,-250.71860477E-03,+2.21859296784E+00
-25.95000E-06,-250.71860477E-03,+2.24371859571E+00
-25.92500E-06,-258.75880569E-03,+2.18341708882E+00
-25.90000E-06,-250.71860477E-03,+2.25879397243E+00
-25.87500E-06,-250.71860477E-03,+2.25879397243E+00
-25.85000E-06,-250.71860477E-03,+2.19849246554E+00
-25.82500E-06,-250.71860477E-03,+2.25879397243E+00
-25.80000E-06,-250.71860477E-03,+2.23869347014E+00
-25.77500E-06,-250.71860477E-03,+2.22361809341E+00
-25.75000E-06,-244.68845408E-03,+2.25879397243E+00
-25.72500E-06,-250.71860477E-03,+2.18341708882E+00
-25.70000E-06,-250.71860477E-03,+2.25879397243E+00
-25.67500E-06,-250.71860477E-03,+2.25879397243E+00
-25.65000E-06,-250.71860477E-03,+2.25879397243E+00
-25.62500E-06,-243.18091641E-03,+2.25879397243E+00
-25.60000E-06,-250.71860477E-03,+2.25879397243E+00
-25.57500E-06,-250.71860477E-03,+2.30402010260E+00
-25.55000E-06,-250.71860477E-03,+2.27889447473E+00
-25.52500E-06,-235.14071549E-03,+2.25879397243E+00
-25.50000E-06,-242.67840385E-03,+2.28391960030E+00
-25.47500E-06,-242.67840385E-03,+2.29899497703E+00
-25.45000E-06,-249.21106710E-03,+2.25879397243E+00
-25.42500E-06,-250.71860477E-03,+2.25879397243E+00
-25.40000E-06,-248.70855454E-03,+2.25879397243E+00
-25.37500E-06,-242.67840385E-03,+2.30402010260E+00
-25.35000E-06,-242.67840385E-03,+2.27889447473E+00
-25.32500E-06,-243.18091641E-03,+2.33919598162E+00
-25.30000E-06,-250.71860477E-03,+2.25879397243E+00
-25.27500E-06,-250.71860477E-03,+2.25879397243E+00
-25.25000E-06,-244.68845408E-03,+2.32412060490E+00
-25.22500E-06,-235.14071549E-03,+2.25879397243E+00
-25.20000E-06,-240.66835362E-03,+2.25879397243E+00
-25.17500E-06,-243.18091641E-03,+2.21859296784E+00
-25.15000E-06,-238.65830339E-03,+2.30904522818E+00
-25.12500E-06,-242.67840385E-03,+2.25879397243E+00
-25.10000E-06,-242.67840385E-03,+2.25879397243E+00
-25.07500E-06,-242.67840385E-03,+2.30402010260E+00
-25.05000E-06,-236.64825317E-03,+2.27889447473E+00
-25.02500E-06,-234.63820294E-03,+2.33919598162E+00
-25.00000E-06,-234.63820294E-03,+2.31909547932E+00
-24.97500E-06,-234.63820294E-03,+2.25879397243E+00
-24.95000E-06,-241.17086618E-03,+2.25879397243E+00
-24.92500E-06,-234.63820294E-03,+2.25879397243E+00
-24.90000E-06,-234.63820294E-03,+2.28391960030E+00
-24.87500E-06,-234.63820294E-03,+2.33919598162E+00
-24.85000E-06,-234.63820294E-03,+2.33919598162E+00
-24.82500E-06,-234.63820294E-03,+2.25879397243E+00
-24.80000E-06,-232.62815271E-03,+2.25879397243E+00
-24.77500E-06,-226.59800202E-03,+2.30402010260E+00
-24.75000E-06,-233.13066526E-03,+2.27889447473E+00
-24.72500E-06,-234.63820294E-03,+2.33919598162E+00
-24.70000E-06,-232.62815271E-03,+2.33919598162E+00
-24.67500E-06,-231.12061503E-03,+2.29899497703E+00
-24.65000E-06,-228.60805225E-03,+2.25879397243E+00
-24.62500E-06,-226.59800202E-03,+2.25879397243E+00
-24.60000E-06,-226.59800202E-03,+2.25879397243E+00
-24.57500E-06,-231.12061503E-03,+2.25879397243E+00
-24.55000E-06,-228.60805225E-03,+2.25879397243E+00
-24.52500E-06,-227.10051457E-03,+2.33417085605E+00
-24.50000E-06,-232.62815271E-03,+2.20351759112E+00
-24.47500E-06,-226.59800202E-03,+2.25879397243E+00
-24.45000E-06,-220.56785133E-03,+2.32412060490E+00
-24.42500E-06,-226.59800202E-03,+2.25879397243E+00
-24.40000E-06,-224.58795179E-03,+2.25879397243E+00
-24.37500E-06,-223.08041411E-03,+2.30402010260E+00
-24.35000E-06,-226.59800202E-03,+2.27889447473E+00
-24.32500E-06,-218.55780110E-03,+2.33919598162E+00
-24.30000E-06,-218.55780110E-03,+2.23869347014E+00
-24.27500E-06,-218.55780110E-03,+2.22361809341E+00
-24.25000E-06,-225.09046434E-03,+2.32412060490E+00
-24.22500E-06,-218.55780110E-03,+2.25879397243E+00
-24.20000E-06,-213.03016297E-03,+2.25879397243E+00
-24.17500E-06,-214.53770064E-03,+2.25879397243E+00
-24.15000E-06,-217.05026343E-03,+2.25879397243E+00
-24.12500E-06,-218.55780110E-03,+2.25879397243E+00
-24.10000E-06,-210.51760018E-03,+2.25879397243E+00
-24.07500E-06,-210.51760018E-03,+2.30402010260E+00
-24.05000E-06,-210.51760018E-03,+2.33919598162E+00
-24.02500E-06,-218.55780110E-03,+2.25879397243E+00
-24.00000E-06,-210.51760018E-03,+2.25879397243E+00
-23.97500E-06,-206.49749972E-03,+2.25879397243E+00
-23.95000E-06,-209.01006251E-03,+2.19849246554E+00
-23.92500E-06,-210.51760018E-03,+2.25879397243E+00
-23.90000E-06,-208.50754995E-03,+2.25879397243E+00
-23.87500E-06,-207.00001228E-03,+2.25879397243E+00
-23.85000E-06,-204.48744949E-03,+2.19849246554E+00
-23.82500E-06,-210.51760018E-03,+2.25879397243E+00
-23.80000E-06,-208.50754995E-03,+2.23869347014E+00
-23.77500E-06,-202.47739926E-03,+2.22361809341E+00
-23.75000E-06,-202.47739926E-03,+2.25879397243E+00
-23.72500E-06,-210.51760018E-03,+2.25879397243E+00
-23.70000E-06,-202.47739926E-03,+2.25879397243E+00
-23.67500E-06,-202.47739926E-03,+2.25879397243E+00
-23.65000E-06,-202.47739926E-03,+2.25879397243E+00
-23.62500E-06,-202.47739926E-03,+2.25879397243E+00
-23.60000E-06,-202.47739926E-03,+2.25879397243E+00
-23.57500E-06,-198.45729880E-03,+2.25879397243E+00
-23.55000E-06,-194.43719834E-03,+2.25879397243E+00
-23.52500E-06,-194.93971090E-03,+2.25879397243E+00
-23.50000E-06,-200.46734903E-03,+2.17839196324E+00
-23.47500E-06,-194.43719834E-03,+2.22361809341E+00
-23.45000E-06,-194.43719834E-03,+2.25879397243E+00
-23.42500E-06,-186.89950998E-03,+2.17839196324E+00
-23.40000E-06,-194.43719834E-03,+2.20351759112E+00
-23.37500E-06,-194.43719834E-03,+2.21859296784E+00
-23.35000E-06,-194.43719834E-03,+2.11809045635E+00
-23.32500E-06,-194.43719834E-03,+2.10301507963E+00
-23.30000E-06,-194.43719834E-03,+2.17839196324E+00
-23.27500E-06,-186.39699742E-03,+2.17839196324E+00
-23.25000E-06,-184.88945975E-03,+2.17839196324E+00
-23.22500E-06,-186.39699742E-03,+2.17839196324E+00
-23.20000E-06,-186.39699742E-03,+2.12311558193E+00
-23.17500E-06,-186.39699742E-03,+2.17839196324E+00
-23.15000E-06,-180.36684673E-03,+2.17839196324E+00
-23.12500E-06,-186.39699742E-03,+2.17336683767E+00
-23.10000E-06,-184.38694719E-03,+2.04271357274E+00
-23.07500E-06,-182.87940952E-03,+2.09798995405E+00
-23.05000E-06,-186.39699742E-03,+2.09798995405E+00
-23.02500E-06,-186.39699742E-03,+2.10301507963E+00
-23.00000E-06,-178.35679650E-03,+2.15829146095E+00
-22.97500E-06,-182.87940952E-03,+2.09798995405E+00
-22.95000E-06,-174.33669604E-03,+2.16331658652E+00
-22.92500E-06,-170.81910814E-03,+2.17839196324E+00
-22.90000E-06,-178.35679650E-03,+2.07788945176E+00
-22.87500E-06,-174.33669604E-03,+2.06281407503E+00
-22.85000E-06,-176.84925883E-03,+2.09798995405E+00
-22.82500E-06,-170.81910814E-03,+2.09798995405E+00
-22.80000E-06,-176.34674627E-03,+2.07788945176E+00
-22.77500E-06,-170.31659558E-03,+2.06281407503E+00
-22.75000E-06,-170.31659558E-03,+2.09798995405E+00
-22.72500E-06,-170.31659558E-03,+2.09798995405E+00
-22.70000E-06,-164.78895745E-03,+2.09798995405E+00
-22.67500E-06,-166.29649512E-03,+2.09798995405E+00
-22.65000E-06,-162.27639467E-03,+2.09798995405E+00
-22.62500E-06,-162.27639467E-03,+2.09798995405E+00
-22.60000E-06,-164.78895745E-03,+2.07788945176E+00
-22.57500E-06,-170.31659558E-03,+2.01758794487E+00
-22.55000E-06,-164.28644489E-03,+2.08291457733E+00
-22.52500E-06,-162.27639467E-03,+2.09798995405E+00
-22.50000E-06,-160.26634444E-03,+2.04271357274E+00
-22.47500E-06,-154.23619375E-03,+2.09798995405E+00
-22.45000E-06,-160.76885699E-03,+2.03768844716E+00
-22.42500E-06,-154.73870630E-03,+2.01758794487E+00
-22.40000E-06,-160.26634444E-03,+2.01758794487E+00
-22.37500E-06,-154.23619375E-03,+2.01758794487E+00
-22.35000E-06,-148.20604306E-03,+2.01758794487E+00
-22.32500E-06,-154.23619375E-03,+1.94221106125E+00
-22.30000E-06,-148.70855561E-03,+1.99748744257E+00
-22.27500E-06,-154.23619375E-03,+1.98241206584E+00
-22.25000E-06,-148.20604306E-03,+1.95728643797E+00
-22.22500E-06,-154.23619375E-03,+1.94221106125E+00
-22.20000E-06,-146.19599283E-03,+1.99748744257E+00
-22.17500E-06,-150.71860584E-03,+1.93718593568E+00
-22.15000E-06,-148.20604306E-03,+2.00251256814E+00
-22.12500E-06,-146.19599283E-03,+1.93718593568E+00
-22.10000E-06,-146.19599283E-03,+1.93718593568E+00
-22.07500E-06,-142.17589237E-03,+1.93718593568E+00
-22.05000E-06,-138.15579191E-03,+2.00251256814E+00
-22.02500E-06,-138.15579191E-03,+1.93718593568E+00
-22.00000E-06,-140.66835470E-03,+1.91708543338E+00
-21.97500E-06,-142.17589237E-03,+1.90201005666E+00
-21.95000E-06,-132.12564122E-03,+2.00251256814E+00
-21.92500E-06,-130.61810355E-03,+1.85678392649E+00
-21.90000E-06,-136.14574168E-03,+1.88190955436E+00
-21.87500E-06,-130.11559099E-03,+1.89698493108E+00
-21.85000E-06,-130.11559099E-03,+1.85678392649E+00
-21.82500E-06,-130.61810355E-03,+1.93718593568E+00
-21.80000E-06,-138.15579191E-03,+1.89195980551E+00
-21.77500E-06,-138.15579191E-03,+1.77638191730E+00
-21.75000E-06,-138.15579191E-03,+1.84170854976E+00
-21.72500E-06,-122.57790263E-03,+1.85678392649E+00
-21.70000E-06,-130.11559099E-03,+1.80150754517E+00
-21.67500E-06,-126.09549053E-03,+1.85678392649E+00
-21.65000E-06,-122.07539007E-03,+1.85678392649E+00
-21.62500E-06,-130.11559099E-03,+1.78643216845E+00
-21.60000E-06,-122.07539007E-03,+1.91708543338E+00
-21.57500E-06,-122.07539007E-03,+1.85678392649E+00
-21.55000E-06,-116.04523938E-03,+1.85678392649E+00
-21.52500E-06,-122.07539007E-03,+1.77638191730E+00
-21.50000E-06,-122.07539007E-03,+1.77638191730E+00
-21.47500E-06,-118.05528961E-03,+1.77638191730E+00
-21.45000E-06,-114.03518915E-03,+1.84170854976E+00
-21.42500E-06,-114.53770171E-03,+1.77638191730E+00
-21.40000E-06,-120.06533984E-03,+1.77638191730E+00
-21.37500E-06,-114.03518915E-03,+1.77638191730E+00
-21.35000E-06,-108.00503846E-03,+1.77638191730E+00
-21.32500E-06,-106.49750079E-03,+1.77638191730E+00
-21.30000E-06,-114.03518915E-03,+1.69597990811E+00
-21.27500E-06,-110.01508869E-03,+1.74120603828E+00
-21.25000E-06,-105.99498823E-03,+1.77638191730E+00
-21.22500E-06,-98.45729987E-03,+1.69597990811E+00
-21.20000E-06,-105.99498823E-03,+1.72110553598E+00
-21.17500E-06,-101.97488777E-03,+1.77638191730E+00
-21.15000E-06,-104.48745056E-03,+1.71608041041E+00
-21.12500E-06,-105.99498823E-03,+1.69597990811E+00
-21.10000E-06,-105.99498823E-03,+1.64070352679E+00
-21.07500E-06,-105.99498823E-03,+1.65577890351E+00
-21.05000E-06,-105.99498823E-03,+1.61557789892E+00
-21.02500E-06,-97.95478731E-03,+1.69597990811E+00
-21.00000E-06,-95.94473708E-03,+1.69597990811E+00
-20.97500E-06,-94.43719941E-03,+1.65577890351E+00
-20.95000E-06,-97.95478731E-03,+1.61557789892E+00
-20.92500E-06,-90.41709895E-03,+1.61557789892E+00
-20.90000E-06,-100.46735010E-03,+1.61557789892E+00
-20.87500E-06,-93.43217430E-03,+1.61557789892E+00
-20.85000E-06,-81.87438548E-03,+1.61557789892E+00
-20.82500E-06,-89.91458640E-03,+1.61557789892E+00
-20.80000E-06,-81.87438548E-03,+1.64070352679E+00
-20.77500E-06,-81.87438548E-03,+1.65577890351E+00
-20.75000E-06,-81.87438548E-03,+1.61557789892E+00
-20.72500E-06,-74.33669711E-03,+1.54020101530E+00
-20.70000E-06,-81.87438548E-03,+1.61557789892E+00
-20.67500E-06,-86.39699849E-03,+1.57537689433E+00
-20.65000E-06,-77.85428502E-03,+1.60050252220E+00
-20.62500E-06,-81.87438548E-03,+1.53517588973E+00
-20.60000E-06,-76.34674734E-03,+1.53517588973E+00
-20.57500E-06,-77.85428502E-03,+1.53517588973E+00
-20.55000E-06,-73.83418456E-03,+1.47487438284E+00
-20.52500E-06,-74.33669711E-03,+1.53517588973E+00
-20.50000E-06,-79.86433525E-03,+1.51507538743E+00
-20.47500E-06,-73.83418456E-03,+1.45477388054E+00
-20.45000E-06,-73.83418456E-03,+1.45477388054E+00
-20.42500E-06,-66.29649620E-03,+1.45477388054E+00
-20.40000E-06,-71.82413433E-03,+1.47989950841E+00
-20.37500E-06,-65.79398364E-03,+1.53517588973E+00
-20.35000E-06,-65.79398364E-03,+1.40954775037E+00
-20.32500E-06,-73.83418456E-03,+1.45477388054E+00
-20.30000E-06,-65.79398364E-03,+1.45477388054E+00
-20.27500E-06,-61.77388318E-03,+1.41457287595E+00
-20.25000E-06,-64.28644597E-03,+1.43969850382E+00
-20.22500E-06,-58.25629528E-03,+1.45477388054E+00
-20.20000E-06,-65.79398364E-03,+1.45477388054E+00
-20.17500E-06,-61.77388318E-03,+1.41457287595E+00
-20.15000E-06,-57.75378272E-03,+1.37437187135E+00
-20.12500E-06,-57.75378272E-03,+1.45477388054E+00
-20.10000E-06,-57.75378272E-03,+1.43467337824E+00
-20.07500E-06,-53.73368226E-03,+1.37437187135E+00
-20.05000E-06,-49.71358180E-03,+1.37437187135E+00
-20.02500E-06,-57.75378272E-03,+1.37437187135E+00
-20.00000E-06,-49.71358180E-03,+1.35427136905E+00
-19.97500E-06,-49.71358180E-03,+1.33919599233E+00
-19.95000E-06,-49.71358180E-03,+1.43969850382E+00
-19.92500E-06,-49.71358180E-03,+1.37437187135E+00
-19.90000E-06,-49.71358180E-03,+1.35427136905E+00
-19.87500E-06,-45.69348134E-03,+1.29396986216E+00
-19.85000E-06,-48.20604413E-03,+1.29396986216E+00
-19.82500E-06,-42.17589344E-03,+1.29396986216E+00
-19.80000E-06,-45.69348134E-03,+1.29396986216E+00
-19.77500E-06,-38.15579298E-03,+1.25376885757E+00
-19.75000E-06,-41.67338088E-03,+1.27889448544E+00
-19.72500E-06,-33.63317996E-03,+1.21356785297E+00
-19.70000E-06,-33.63317996E-03,+1.21356785297E+00
-19.67500E-06,-33.63317996E-03,+1.21356785297E+00
-19.65000E-06,-33.63317996E-03,+1.27889448544E+00
-19.62500E-06,-33.63317996E-03,+1.21356785297E+00
-19.60000E-06,-33.63317996E-03,+1.21356785297E+00
-19.57500E-06,-33.63317996E-03,+1.21356785297E+00
-19.55000E-06,-27.60302927E-03,+1.21356785297E+00
-19.52500E-06,-33.63317996E-03,+1.13819096936E+00
-19.50000E-06,-33.63317996E-03,+1.19346735068E+00
-19.47500E-06,-33.63317996E-03,+1.17839197395E+00
-19.45000E-06,-27.60302927E-03,+1.21356785297E+00
-19.42500E-06,-25.59297904E-03,+1.13316584378E+00
-19.40000E-06,-23.58292881E-03,+1.13316584378E+00
-19.37500E-06,-22.07539114E-03,+1.13316584378E+00
-19.35000E-06,-19.56282835E-03,+1.13316584378E+00
-19.32500E-06,-25.59297904E-03,+1.13316584378E+00
-19.30000E-06,-17.55277812E-03,+1.11306534149E+00
-19.27500E-06,-22.07539114E-03,+1.05276383460E+00
-19.25000E-06,-25.59297904E-03,+1.05276383460E+00
-19.22500E-06,-17.55277812E-03,+1.05276383460E+00
-19.20000E-06,-20.06534091E-03,+1.05276383460E+00
-19.17500E-06,-17.55277812E-03,+1.05276383460E+00
-19.15000E-06,-9.51257721E-03,+992.46232770E-03
-19.12500E-06,-9.51257721E-03,+1.05276383460E+00
-19.10000E-06,-9.51257721E-03,+972.36182541E-03
-19.07500E-06,-9.51257721E-03,+932.16082081E-03
-19.05000E-06,-9.51257721E-03,+957.28644868E-03
-19.02500E-06,-17.55277812E-03,+1.05276383460E+00
-19.00000E-06,-9.51257721E-03,+972.36182541E-03
-18.97500E-06,-14.03519022E-03,+932.16082081E-03
-18.95000E-06,-5.49247675E-03,+891.95981622E-03
-18.92500E-06,-1.47237629E-03,+972.36182541E-03
-18.90000E-06,+4.05526184E-03,+972.36182541E-03
-18.87500E-06,+2.54772417E-03,+932.16082081E-03
-18.85000E-06,+35.16139E-06,+891.95981622E-03
-18.82500E-06,+6.06531207E-03,+891.95981622E-03
-18.80000E-06,+537.67394E-06,+891.95981622E-03
-18.77500E-06,+6.56782463E-03,+891.95981622E-03
-18.75000E-06,+6.56782463E-03,+891.95981622E-03
-18.72500E-06,+6.56782463E-03,+816.58293260E-03
-18.70000E-06,+4.05526184E-03,+891.95981622E-03
-18.67500E-06,+6.56782463E-03,+891.95981622E-03
-18.65000E-06,+8.07536230E-03,+831.65830933E-03
-18.62500E-06,-1.47237629E-03,+816.58293260E-03
-18.60000E-06,+6.56782463E-03,+891.95981622E-03
-18.57500E-06,+6.56782463E-03,+851.75881162E-03
-18.55000E-06,+12.59797532E-03,+811.55780703E-03
-18.52500E-06,+14.60802555E-03,+811.55780703E-03
-18.50000E-06,+16.61807578E-03,+836.68343490E-03
-18.47500E-06,+18.12561345E-03,+851.75881162E-03
-18.45000E-06,+14.60802555E-03,+751.25630014E-03
-18.42500E-06,+14.60802555E-03,+811.55780703E-03
-18.40000E-06,+22.64822647E-03,+791.45730473E-03
-18.37500E-06,+22.64822647E-03,+731.15579784E-03
-18.35000E-06,+22.64822647E-03,+670.85429095E-03
-18.32500E-06,+22.64822647E-03,+731.15579784E-03
-18.30000E-06,+24.65827670E-03,+675.87941652E-03
-18.27500E-06,+30.68842739E-03,+731.15579784E-03
-18.25000E-06,+24.15576414E-03,+731.15579784E-03
-18.22500E-06,+30.68842739E-03,+655.77891422E-03
-18.20000E-06,+28.17586460E-03,+711.05529554E-03
-18.17500E-06,+30.68842739E-03,+650.75378865E-03
-18.15000E-06,+38.72862831E-03,+650.75378865E-03
-18.12500E-06,+30.68842739E-03,+650.75378865E-03
-18.10000E-06,+38.72862831E-03,+570.35177946E-03
-18.07500E-06,+38.72862831E-03,+615.57790963E-03
-18.05000E-06,+32.19596506E-03,+650.75378865E-03
-18.02500E-06,+30.68842739E-03,+570.35177946E-03
-18.00000E-06,+44.25626644E-03,+570.35177946E-03
-17.97500E-06,+42.74872877E-03,+570.35177946E-03
-17.95000E-06,+40.23616598E-03,+570.35177946E-03
-17.92500E-06,+46.76882923E-03,+570.35177946E-03
-17.90000E-06,+52.29646736E-03,+570.35177946E-03
-17.87500E-06,+42.24621621E-03,+570.35177946E-03
-17.85000E-06,+44.75877900E-03,+570.35177946E-03
-17.82500E-06,+38.72862831E-03,+489.94977027E-03
-17.80000E-06,+46.76882923E-03,+489.94977027E-03
-17.77500E-06,+46.76882923E-03,+449.74876568E-03
-17.75000E-06,+46.76882923E-03,+474.87439355E-03
-17.72500E-06,+54.30651759E-03,+489.94977027E-03
-17.70000E-06,+50.78892969E-03,+469.84926797E-03
-17.67500E-06,+58.32661805E-03,+454.77389125E-03
-17.65000E-06,+60.83918083E-03,+429.64826338E-03
-17.62500E-06,+54.80903015E-03,+489.94977027E-03
-17.60000E-06,+56.81908038E-03,+489.94977027E-03
-17.57500E-06,+58.32661805E-03,+449.74876568E-03
-17.55000E-06,+54.80903015E-03,+409.54776108E-03
-17.52500E-06,+54.80903015E-03,+409.54776108E-03
-17.50000E-06,+62.84923106E-03,+354.27137977E-03
-17.47500E-06,+62.84923106E-03,+454.77389125E-03
-17.45000E-06,+62.84923106E-03,+429.64826338E-03
-17.42500E-06,+62.84923106E-03,+334.17087747E-03
-17.40000E-06,+70.88943198E-03,+389.44725879E-03
-17.37500E-06,+66.36681897E-03,+329.14575189E-03
-17.35000E-06,+68.87938175E-03,+329.14575189E-03
-17.32500E-06,+70.88943198E-03,+329.14575189E-03
-17.30000E-06,+68.37686920E-03,+309.04524960E-03
-17.27500E-06,+70.88943198E-03,+248.74374270E-03
-17.25000E-06,+78.92963290E-03,+314.07037517E-03
-17.22500E-06,+70.88943198E-03,+253.76886828E-03
-17.20000E-06,+74.90953244E-03,+329.14575189E-03
-17.17500E-06,+78.42712034E-03,+288.94474730E-03
-17.15000E-06,+76.91958267E-03,+248.74374270E-03
-17.12500E-06,+78.92963290E-03,+248.74374270E-03
-17.10000E-06,+80.93968313E-03,+248.74374270E-03
-17.07500E-06,+82.44722080E-03,+208.54273811E-03
-17.05000E-06,+78.92963290E-03,+168.34173352E-03
-17.02500E-06,+86.96983382E-03,+248.74374270E-03
-17.00000E-06,+86.96983382E-03,+248.74374270E-03
-16.97500E-06,+90.98993428E-03,+208.54273811E-03
-16.95000E-06,+82.44722080E-03,+168.34173352E-03
-16.92500E-06,+86.96983382E-03,+168.34173352E-03
-16.90000E-06,+92.49747195E-03,+168.34173352E-03
-16.87500E-06,+86.96983382E-03,+168.34173352E-03
-16.85000E-06,+86.96983382E-03,+168.34173352E-03
-16.82500E-06,+86.96983382E-03,+168.34173352E-03
-16.80000E-06,+97.02008497E-03,+87.93972433E-03
-16.77500E-06,+98.52762264E-03,+87.93972433E-03
-16.75000E-06,+101.04018543E-03,+87.93972433E-03
-16.72500E-06,+102.54772310E-03,+92.96484990E-03
-16.70000E-06,+95.01003474E-03,+148.24123122E-03
-16.67500E-06,+99.03013520E-03,+87.93972433E-03
-16.65000E-06,+103.05023566E-03,+87.93972433E-03
-16.62500E-06,+103.05023566E-03,+7.53771514E-03
-16.60000E-06,+108.57787379E-03,+7.53771514E-03
-16.57500E-06,+103.05023566E-03,+7.53771514E-03
-16.55000E-06,+103.05023566E-03,+7.53771514E-03
-16.52500E-06,+110.58792402E-03,+7.53771514E-03
-16.50000E-06,+97.02008497E-03,-22.61303831E-03
-16.47500E-06,+103.05023566E-03,+47.73871973E-03
-16.45000E-06,+109.08038635E-03,-52.76379175E-03
-16.42500E-06,+103.05023566E-03,+7.53771514E-03
-16.40000E-06,+111.09043658E-03,-72.86429405E-03
-16.37500E-06,+115.11053704E-03,-72.86429405E-03
-16.35000E-06,+112.59797425E-03,-133.16580094E-03
-16.32500E-06,+111.09043658E-03,-67.83916848E-03
-16.30000E-06,+114.60802448E-03,-37.68841503E-03
-16.27500E-06,+107.07033612E-03,-108.04017307E-03
-16.25000E-06,+111.09043658E-03,-72.86429405E-03
-16.22500E-06,+119.13063750E-03,-153.26630324E-03
-16.20000E-06,+119.13063750E-03,-153.26630324E-03
-16.17500E-06,+119.13063750E-03,-153.26630324E-03
-16.15000E-06,+119.13063750E-03,-153.26630324E-03
-16.12500E-06,+119.13063750E-03,-228.64318686E-03
-16.10000E-06,+127.17083842E-03,-173.36680554E-03
-16.07500E-06,+127.17083842E-03,-188.44218226E-03
-16.05000E-06,+127.17083842E-03,-153.26630324E-03
-16.02500E-06,+127.17083842E-03,-233.66831243E-03
-16.00000E-06,+132.69847655E-03,-233.66831243E-03
-15.97500E-06,+127.17083842E-03,-233.66831243E-03
-15.95000E-06,+127.17083842E-03,-293.96981932E-03
-15.92500E-06,+134.70852678E-03,-233.66831243E-03
-15.90000E-06,+127.17083842E-03,-233.66831243E-03
-15.87500E-06,+127.17083842E-03,-273.86931702E-03
-15.85000E-06,+133.20098910E-03,-248.74368915E-03
-15.82500E-06,+135.21103933E-03,-233.66831243E-03
-15.80000E-06,+140.73867747E-03,-314.07032162E-03
-15.77500E-06,+139.23113979E-03,-314.07032162E-03
-15.75000E-06,+136.71857701E-03,-374.37182851E-03
-15.72500E-06,+142.74872770E-03,-314.07032162E-03
-15.70000E-06,+139.23113979E-03,-394.47233081E-03
-15.67500E-06,+146.76882816E-03,-394.47233081E-03
-15.65000E-06,+143.25124025E-03,-329.14569834E-03
-15.62500E-06,+143.25124025E-03,-314.07032162E-03
-15.60000E-06,+140.73867747E-03,-334.17082392E-03
-15.57500E-06,+139.23113979E-03,-394.47233081E-03
-15.55000E-06,+143.25124025E-03,-394.47233081E-03
-15.52500E-06,+143.25124025E-03,-394.47233081E-03
-15.50000E-06,+143.25124025E-03,-414.57283311E-03
-15.47500E-06,+147.27134071E-03,-429.64820983E-03
-15.45000E-06,+151.29144117E-03,-454.77383770E-03
-15.42500E-06,+151.29144117E-03,-394.47233081E-03
-15.40000E-06,+151.29144117E-03,-449.74871213E-03
-15.37500E-06,+151.29144117E-03,-434.67333540E-03
-15.35000E-06,+151.29144117E-03,-474.87434000E-03
-15.32500E-06,+159.33164209E-03,-474.87434000E-03
-15.30000E-06,+156.81907930E-03,-474.87434000E-03
-15.27500E-06,+151.29144117E-03,-515.07534459E-03
-15.25000E-06,+151.29144117E-03,-555.27634919E-03
-15.22500E-06,+151.29144117E-03,-555.27634919E-03
-15.20000E-06,+159.33164209E-03,-555.27634919E-03
-15.17500E-06,+159.33164209E-03,-555.27634919E-03
-15.15000E-06,+159.33164209E-03,-555.27634919E-03
-15.12500E-06,+159.33164209E-03,-555.27634919E-03
-15.10000E-06,+164.85928022E-03,-610.55273050E-03
-15.07500E-06,+154.80902907E-03,-595.47735378E-03
-15.05000E-06,+157.32159186E-03,-635.67835838E-03
-15.02500E-06,+167.37184301E-03,-555.27634919E-03
-15.00000E-06,+167.37184301E-03,-635.67835838E-03
-14.97500E-06,+167.37184301E-03,-590.45222821E-03
-14.95000E-06,+167.37184301E-03,-680.90448854E-03
-14.92500E-06,+167.37184301E-03,-635.67835838E-03
-14.90000E-06,+167.37184301E-03,-655.77886067E-03
-14.87500E-06,+171.39194347E-03,-670.85423740E-03
-14.85000E-06,+175.41204393E-03,-695.97986527E-03
-14.82500E-06,+167.37184301E-03,-716.08036757E-03
-14.80000E-06,+175.41204393E-03,-716.08036757E-03
-14.77500E-06,+175.41204393E-03,-716.08036757E-03
-14.75000E-06,+175.41204393E-03,-716.08036757E-03
-14.72500E-06,+175.41204393E-03,-716.08036757E-03
-14.70000E-06,+175.41204393E-03,-716.08036757E-03
-14.67500E-06,+175.41204393E-03,-716.08036757E-03
-14.65000E-06,+181.44219462E-03,-716.08036757E-03
-14.62500E-06,+183.45224485E-03,-796.48237675E-03
-14.60000E-06,+180.93968206E-03,-796.48237675E-03
-14.57500E-06,+175.41204393E-03,-836.68338135E-03
